#N+,N2+,N3+,N4+,O+,O2+,O4+,NO+,N2O+,NO2+,H+,H2+,H3+,OH+,H2O+,H3O+,e,O-,O2-,O3-,O4-,NO-,N2O-,NO2-,NO3-,H-,OH-,N(2_D),N2(A_3_Sigma),N2(B_3_Pi),O(1_D),H,N,O,O2(a_1_Delta),O3,NO,N2O,NO2,NO3,N2O3,N2O4,N2O5,H2,OH,HO2,H2O2,HNO,HNO2,HNO3,N2,O2,H2O,Time(s),StepNo
0,0,0,0,0,2.09458e+06,1.12127e+08,3.80223e+15,53911.5,4.38328e+14,0,0,0,0,0,5.20048e+09,6.25586e+07,6104.06,3.22353e+08,1.67956e+07,2.37374e+08,462310,4.20954e+08,7.19602e+09,3.52531e+15,0,634647,2208.68,0,0,78.6238,1.13013e+09,7.23722e+13,6.61549e+13,1.78258e+14,1.7064e+22,5.62967e+20,3.19973e+19,4.21803e+20,5.73512e+15,5.06897e+15,3.21161e+16,3.02764e+19,3.25953e+19,4.60329e+16,3.29404e+17,4.87401e+20,1.31864e+13,5.74907e+20,3.05798e+20,1.92e+25,4.8e+24,1.2e+24,0.00094551,110000000
0,0,0,0,0,1.77889e+06,9.54657e+07,3.6059e+15,45620.7,4.2232e+14,0,0,0,0,0,2.13207e+09,5.69056e+07,5552.49,2.93355e+08,1.52771e+07,2.16028e+08,421192,3.95598e+08,6.6595e+09,3.31296e+15,0,576989,1905.39,0,0,67.8277,8.7514e+08,6.45771e+13,5.83633e+13,8.82234e+13,1.70553e+22,5.54224e+20,3.19973e+19,4.30467e+20,5.7752e+15,5.09294e+15,3.34551e+16,3.0282e+19,3.25953e+19,3.57956e+16,2.63142e+17,4.874e+20,1.03659e+13,5.74923e+20,3.05847e+20,1.92e+25,4.8e+24,1.2e+24,0.00099551,115000000
0,0,0,0,0,1.00975e+06,5.47175e+07,2.99706e+15,25528.1,3.73845e+14,0,0,0,0,0,6.10689e+07,4.00924e+07,3911.99,2.07024e+08,1.07608e+07,1.52472e+08,298453,3.17108e+08,5.02218e+09,2.65564e+15,0,405682,1115.86,0,0,39.7223,3.28211e+08,4.34778e+13,3.78957e+13,5.8876e+12,1.7022e+22,5.20772e+20,3.19974e+19,4.63709e+20,5.95075e+15,5.15577e+15,3.8846e+16,3.03082e+19,3.25953e+19,1.35711e+16,1.10771e+17,4.87396e+20,4.09356e+12,5.74956e+20,3.05961e+20,1.92e+25,4.8e+24,1.2e+24,0.00119551,125000000
0,0,0,0,0,361023,2.00056e+07,2.13385e+15,8820.06,3.11449e+14,0,0,0,0,0,9068.37,1.90023e+07,1854.14,9.84751e+07,5.09675e+06,7.25495e+07,143175,2.06583e+08,2.81186e+09,1.73004e+15,0,191404,376.626,0,0,13.4073,3.61809e+07,2.1099e+13,1.70591e+13,1.34386e+10,1.69475e+22,4.46249e+20,3.19974e+19,5.37938e+20,6.3646e+15,5.12639e+15,5.23363e+16,3.03976e+19,3.25953e+19,1.51398e+15,1.57634e+16,4.87394e+20,4.97384e+11,5.74973e+20,3.06034e+20,1.92e+25,4.8e+24,1.2e+24,0.00169551,150000000
0,0,0,0,0,174903,9.88471e+06,1.67544e+15,4139.01,2.86152e+14,0,0,0,0,0,1.42483,9.99169e+06,974.928,5.19376e+07,2.67829e+06,3.82744e+07,76042.4,1.48824e+08,1.74149e+09,1.24633e+15,0,100255,155.519,0,0,5.53628,5.36652e+06,1.26104e+13,9.54243e+12,7.2555e+07,1.68839e+22,3.82711e+20,3.19975e+19,6.01206e+20,6.68993e+15,4.91432e+15,6.54182e+16,3.05154e+19,3.25953e+19,2.25718e+14,2.93818e+15,4.87394e+20,7.92636e+10,5.74973e+20,3.06043e+20,1.92e+25,4.8e+24,1.2e+24,0.00219551,175000000
0,0,0,0,0,99960.3,5.74757e+06,1.38821e+15,2297.12,2.77482e+14,0,0,0,0,0,0,5.57359e+06,543.83,2.90476e+07,1.4932e+06,2.14111e+07,42779.5,1.1349e+08,1.1418e+09,9.50432e+14,0,55740.9,71.8904,0,0,2.55923,1.02178e+06,8.44697e+12,6.02425e+12,818612,1.68294e+22,3.28404e+20,3.19975e+19,6.55206e+20,6.94089e+15,4.59624e+15,7.77369e+16,3.06568e+19,3.25953e+19,4.31026e+13,6.91032e+14,4.87394e+20,1.59545e+10,5.74972e+20,3.06043e+20,1.92e+25,4.8e+24,1.2e+24,0.00269551,200000000
0,0,0,0,0,63231.2,3.69086e+06,1.18882e+15,1414.65,2.78141e+14,0,0,0,0,0,0,3.23041e+06,315.194,1.68735e+07,865047,1.244e+07,24973.9,8.97604e+07,7.76471e+08,7.51704e+14,0,32216.6,35.6871,0,0,1.27044,240672,6.07451e+12,4.10812e+12,18242.6,1.67828e+22,2.81934e+20,3.19976e+19,7.01335e+20,7.13676e+15,4.22398e+15,8.91009e+16,3.0818e+19,3.25953e+19,1.01721e+13,1.98563e+14,4.87394e+20,3.92676e+09,5.7497e+20,3.06042e+20,1.92e+25,4.8e+24,1.2e+24,0.00319551,225000000
0,0,0,0,0,42762.4,2.52906e+06,1.04013e+15,933.731,2.84868e+14,0,0,0,0,0,0,1.92319e+06,187.644,1.00648e+07,514791,7.42155e+06,14959.4,7.28085e+07,5.41582e+08,6.09739e+14,0,19134.1,18.5907,0,0,0.661822,68001.7,4.58266e+12,2.95489e+12,1233.05,1.67428e+22,2.42134e+20,3.19976e+19,7.40761e+20,7.29178e+15,3.83185e+15,9.9428e+16,3.09961e+19,3.25953e+19,2.87815e+12,6.77875e+13,4.87394e+20,1.14907e+09,5.74969e+20,3.06041e+20,1.92e+25,4.8e+24,1.2e+24,0.00369551,250000000
0,0,0,0,0,30279.3,1.81135e+06,9.23087e+14,646.814,2.95962e+14,0,0,0,0,0,0,1.16782e+06,113.94,6.12177e+06,312489,4.51471e+06,9131.37,6.01576e+07,3.84812e+08,5.03793e+14,0,11595.2,10.0195,0,0,0.356694,22455.7,3.57704e+12,2.20984e+12,422.751,1.67085e+22,2.08022e+20,3.19976e+19,7.74473e+20,7.41603e+15,3.44199e+15,1.08707e+17,3.11887e+19,3.25953e+19,9.51444e+11,2.684e+13,4.87394e+20,3.90214e+08,5.74968e+20,3.0604e+20,1.92e+25,4.8e+24,1.2e+24,0.00419551,275000000
0,0,0,0,0,22146,1.33804e+06,8.26967e+14,463.852,3.10409e+14,0,0,0,0,0,0,719951,70.2411,3.77939e+06,192590,2.78759e+06,5654.51,5.04051e+07,2.77296e+08,4.22121e+14,0,7135.9,5.53423,0,0,0.197019,8476.61,2.8634e+12,1.70243e+12,255.788,1.66791e+22,1.78767e+20,3.19976e+19,8.03306e+20,7.51667e+15,3.06815e+15,1.16972e+17,3.13937e+19,3.25953e+19,3.59455e+11,1.20721e+13,4.87394e+20,1.50611e+08,5.74966e+20,3.06038e+20,1.92e+25,4.8e+24,1.2e+24,0.00469551,300000000
0,0,0,0,0,16576.4,1.01021e+06,7.45305e+14,341.139,3.27522e+14,0,0,0,0,0,0,449160,43.8204,2.36076e+06,120122,1.74143e+06,3541.1,4.26974e+07,2.0203e+08,3.57572e+14,0,4445.31,3.11195,0,0,0.110786,3589.22,2.33664e+12,1.34253e+12,169.049,1.66538e+22,1.53663e+20,3.19976e+19,8.27967e+20,7.59894e+15,2.71835e+15,1.24281e+17,3.16093e+19,3.25953e+19,1.52306e+11,6.05893e+12,4.87394e+20,6.48957e+07,5.74965e+20,3.06037e+20,1.92e+25,4.8e+24,1.2e+24,0.00519551,325000000
0,0,0,0,0,12614.5,774545,6.74026e+14,255.568,3.46774e+14,0,0,0,0,0,0,282914,27.6004,1.48854e+06,75644.5,1.09814e+06,2237.65,3.6485e+07,1.48493e+08,3.05546e+14,0,2796.43,1.77278,0,0,0.0631116,1677.44,1.93565e+12,1.07898e+12,114.603,1.6632e+22,1.32113e+20,3.19977e+19,8.49058e+20,7.66671e+15,2.3967e+15,1.30708e+17,3.18341e+19,3.25953e+19,7.12205e+10,3.34161e+12,4.87394e+20,3.0739e+07,5.74963e+20,3.06035e+20,1.92e+25,4.8e+24,1.2e+24,0.00569551,350000000
0,0,0,0,0,9712.78,600267,6.10487e+14,194.061,3.67712e+14,0,0,0,0,0,0,179598,17.5205,945804,48011,697801,1424.4,3.1398e+07,1.09926e+08,2.62944e+14,0,1773.3,1.01935,0,0,0.0362894,853.422,1.62279e+12,8.80983e+11,78.9044,1.66132e+22,1.13605e+20,3.19977e+19,8.67093e+20,7.72288e+15,2.10476e+15,1.36331e+17,3.20668e+19,3.25953e+19,3.62513e+10,1.99863e+12,4.87394e+20,1.57951e+07,5.74962e+20,3.06034e+20,1.92e+25,4.8e+24,1.2e+24,0.00619551,375000000
0,0,0,0,0,7539.49,468594,5.52946e+14,148.795,3.89916e+14,0,0,0,0,0,0,114751,11.1941,604777,30670.7,446227,912.222,2.71784e+07,8.18571e+07,2.27607e+14,0,1131.97,0.589939,0,0,0.0210021,467.117,1.37376e+12,7.29136e+11,55.001,1.65971e+22,9.77052e+19,3.19977e+19,8.82507e+20,7.7697e+15,1.84239e+15,1.41232e+17,3.23063e+19,3.25953e+19,1.98496e+10,1.28173e+12,4.87394e+20,8.70496e+06,5.74961e+20,3.06033e+20,1.92e+25,4.8e+24,1.2e+24,0.00669551,400000000
0,0,0,0,0,5884.1,367506,5.00254e+14,114.87,4.12981e+14,0,0,0,0,0,0,73716.3,7.19082,388770,19700,286866,587.173,2.36407e+07,6.12562e+07,1.9798e+14,0,726.606,0.342877,0,0,0.0122066,272.299,1.17225e+12,6.10711e+11,38.7553,1.65832e+22,8.40418e+19,3.19977e+19,8.95675e+20,7.80891e+15,1.60841e+15,1.45487e+17,3.25516e+19,3.25953e+19,1.15748e+10,8.72804e+11,4.87394e+20,5.09532e+06,5.74959e+20,3.06031e+20,1.92e+25,4.8e+24,1.2e+24,0.00719551,425000000
0,0,0,0,0,4607.38,288993,4.51661e+14,89.0871,4.36511e+14,0,0,0,0,0,0,47572.4,4.64038,251035,12711.7,185243,379.562,2.06479e+07,4.60305e+07,1.72917e+14,0,468.596,0.199787,0,0,0.00711255,167.601,1.00695e+12,5.1708e+11,27.5825,1.65712e+22,7.22973e+19,3.19977e+19,9.06914e+20,7.84186e+15,1.40102e+15,1.49169e+17,3.2802e+19,3.25953e+19,7.12628e+09,6.2582e+11,4.87394e+20,3.14108e+06,5.74958e+20,3.0603e+20,1.92e+25,4.8e+24,1.2e+24,0.00769551,450000000
0,0,0,0,0,3613.88,227518,4.06683e+14,69.2899,4.60125e+14,0,0,0,0,0,0,30820.3,3.00619,162715,8234.41,120076,246.249,1.80968e+07,3.47114e+07,1.51553e+14,0,303.41,0.116548,0,0,0.00414919,108.124,8.69803e+11,4.42215e+11,19.8224,1.65608e+22,6.22001e+19,3.19977e+19,9.16499e+20,7.86966e+15,1.2181e+15,1.52345e+17,3.30568e+19,3.25953e+19,4.59839e+09,4.69098e+11,4.87394e+20,2.02464e+06,5.74956e+20,3.06028e+20,1.92e+25,4.8e+24,1.2e+24,0.00819551,475000000
0,0,0,0,0,2836.11,179127,3.65017e+14,53.9753,4.83462e+14,0,0,0,0,0,0,20033.8,1.95401,105813,5351.99,78087.7,160.255,1.59082e+07,2.62547e+07,1.33225e+14,0,197.126,0.0679985,0,0,0.0024208,72.6518,7.54902e+11,3.81796e+11,14.3866,1.65519e+22,5.35176e+19,3.19977e+19,9.24662e+20,7.89316e+15,1.05741e+15,1.55077e+17,3.33153e+19,3.25953e+19,3.09041e+09,3.65315e+11,4.87394e+20,1.35603e+06,5.74955e+20,3.06027e+20,1.92e+25,4.8e+24,1.2e+24,0.00869551,500000000
0,0,0,0,0,2224.93,140919,3.26471e+14,42.0684,5.06197e+14,0,0,0,0,0,0,13059.8,1.27374,69003.3,3488.58,50924.5,104.57,1.40202e+07,1.991e+07,1.17413e+14,0,128.451,0.0396473,0,0,0.00141148,50.5741,6.57841e+11,3.32657e+11,10.5495,1.65442e+22,4.60504e+19,3.19977e+19,9.31604e+20,7.91309e+15,9.16709e+14,1.57419e+17,3.3577e+19,3.25953e+19,2.15164e+09,2.93996e+11,4.87394e+20,938689,5.74954e+20,3.06026e+20,1.92e+25,4.8e+24,1.2e+24,0.00919551,525000000
0,0,0,0,0,1743.74,110712,2.9092e+14,32.7818,5.28042e+14,0,0,0,0,0,0,8534.74,0.832372,45108.2,2279.62,33290.9,68.3921,1.23836e+07,1.51324e+07,1.03707e+14,0,83.9147,0.023089,0,0,0,36.3069,5.75266e+11,2.92429e+11,7.10855,1.65375e+22,3.96276e+19,3.19977e+19,9.37497e+20,7.93001e+15,7.93846e+14,1.59421e+17,3.38416e+19,3.25953e+19,1.54487e+09,2.43386e+11,4.87394e+20,668501,5.74952e+20,3.06024e+20,1.92e+25,4.8e+24,1.2e+24,0.00969551,550000000
0,0,0,0,0,503.004,32200.4,1.54799e+14,9.27064,6.17589e+14,0,0,0,0,0,0,1045.77,0.10197,5532.12,279.21,4083.11,8.39558,6.82221e+06,3.93416e+06,5.71329e+13,0,10.271,0.00150547,0,0,0,9.7839,3.05748e+11,1.7411e+11,0.968397,1.65152e+22,1.87115e+19,3.19977e+19,9.5571e+20,7.98384e+15,3.82129e+14,1.65689e+17,3.51942e+19,3.25953e+19,4.16482e+08,1.28225e+11,4.87394e+20,166128,5.74945e+20,3.06017e+20,1.92e+25,4.8e+24,1.2e+24,0.0121955,560000000
0,0,0,0,0,37.6066,2423.92,3.62407e+13,0.681511,6.97534e+14,0,0,0,0,0,0,17.0304,0.00165982,89.9619,4.53585,66.4026,0.135485,2.21138e+06,284272,1.85193e+13,0,0.167172,0,0,0,0,2.01647,9.60059e+10,1.01149e+11,0.174424,1.64979e+22,4.17898e+18,3.19977e+19,9.64716e+20,8.01923e+15,8.61492e+13,1.68835e+17,3.79689e+19,3.25953e+19,8.58582e+07,7.47371e+10,4.87394e+20,21610.1,5.74931e+20,3.06003e+20,1.92e+25,4.8e+24,1.2e+24,0.0171955,580000000
0,0,0,0,0,2.68363,173.452,7.71842e+12,0.0482932,7.13749e+14,0,0,0,0,0,0,0.31755,0,1.64015,0.0822304,1.21064,0.00226633,741876,21272.2,6.21287e+12,0,0,0,0,0,0,0.956871,3.19433e+10,8.30039e+10,0.0805169,1.64919e+22,9.3417e+17,3.19977e+19,9.62404e+20,8.02599e+15,1.92117e+13,1.68029e+17,4.07622e+19,3.25953e+19,4.07411e+07,5.92353e+10,4.87394e+20,3828.12,5.74917e+20,3.05989e+20,1.92e+25,4.8e+24,1.2e+24,0.0221955,600000000
0,0,0,0,0,0.192025,12.4341,1.61921e+12,0.00343916,7.15744e+14,0,0,0,0,0,0,0.00997852,0,0.0411466,0.00206079,0.0303713,0,251690,1610.51,2.10779e+12,0,0,0,0,0,0,0.696669,1.08435e+10,7.74494e+10,0.0458657,1.64884e+22,2.08932e+17,3.19977e+19,9.57591e+20,8.02645e+15,4.2753e+12,1.66353e+17,4.35469e+19,3.25953e+19,2.96595e+07,5.03078e+10,4.87394e+20,727.115,5.74903e+20,3.05975e+20,1.92e+25,4.8e+24,1.2e+24,0.0271955,620000000
0,0,0,0,0,0,0,3.40465e+11,0,7.15632e+14,0,0,0,0,0,0,0.00134165,0,0.00553429,0,0.004085,0,85710.8,122.506,7.17789e+11,0,0,0,0,0,0,0.585038,3.70695e+09,7.56587e+10,0.0273855,1.64854e+22,4.67664e+16,3.19977e+19,9.52245e+20,8.02551e+15,9.51623e+11,1.64501e+17,4.63169e+19,3.25953e+19,2.49041e+07,4.34204e+10,4.87394e+20,140.471,5.74889e+20,3.05961e+20,1.92e+25,4.8e+24,1.2e+24,0.0321955,640000000
0,0,0,0,0,0,0,7.20492e+10,0,7.15428e+14,0,0,0,0,0,0,0,0,0,0,0,0,29225.4,9.35129,2.4475e+11,0,0,0,0,0,0,0.510177,1.27037e+09,7.5105e+10,0.016525,1.64827e+22,1.04951e+16,3.19977e+19,9.46806e+20,8.02426e+15,2.12339e+11,1.62627e+17,4.9071e+19,3.25953e+19,2.17148e+07,3.7643e+10,4.87394e+20,27.3293,5.74874e+20,3.05947e+20,1.92e+25,4.8e+24,1.2e+24,0.0371955,660000000
0,0,0,0,0,0,0,1.54635e+10,0,7.15323e+14,0,0,0,0,0,0,0,0,0,0,0,0,9969.55,0.721848,8.34904e+10,0,0,0,0,0,0,0.449723,4.35729e+08,7.4969e+10,0.00999551,1.64799e+22,2.38018e+15,3.19977e+19,9.4137e+20,8.02295e+15,4.78791e+10,1.60765e+17,5.18088e+19,3.25953e+19,1.91394e+07,3.26992e+10,4.87394e+20,5.38381,5.7486e+20,3.05933e+20,1.92e+25,4.8e+24,1.2e+24,0.0421955,680000000
0,0,0,0,0,0,0,3.47796e+09,0,7.1528e+14,0,0,0,0,0,0,0,0,0,0,0,0,3401.37,0.0582342,2.8485e+10,0,0,0,0,0,0,0.398326,1.49496e+08,7.49751e+10,0.0060495,1.64772e+22,5.64056e+14,3.19977e+19,9.3596e+20,8.02163e+15,1.12807e+10,1.58923e+17,5.45304e+19,3.25953e+19,1.695e+07,2.84495e+10,4.87394e+20,1.10993,5.74846e+20,3.05918e+20,1.92e+25,4.8e+24,1.2e+24,0.0471955,700000000
0,0,0,0,0,0,0,9.228e+08,0,7.15264e+14,0,0,0,0,0,0,0,0,0,0,0,0,1160.53,0.00553246,9.71889e+09,0,0,0,0,0,0,0.354086,5.12961e+07,7.50294e+10,0.0036619,1.64745e+22,1.57411e+14,3.19977e+19,9.30582e+20,8.02031e+15,3.12957e+09,1.57101e+17,5.7236e+19,3.25953e+19,1.50656e+07,2.47927e+10,4.87394e+20,0.269845,5.74832e+20,3.05904e+20,1.92e+25,4.8e+24,1.2e+24,0.0521955,720000000
0,0,0,0,0,0,0,3.69678e+08,0,7.15258e+14,0,0,0,0,0,0,0,0,0,0,0,0,395.972,0,3.31608e+09,0,0,0,0,0,0,0.315898,1.76017e+07,7.51e+10,0.00221681,1.64718e+22,6.62385e+13,3.19977e+19,9.25234e+20,8.019e+15,1.309e+09,1.55301e+17,5.99255e+19,3.25953e+19,1.34392e+07,2.16455e+10,4.87394e+20,0.0990746,5.74818e+20,3.0589e+20,1.92e+25,4.8e+24,1.2e+24,0.0571955,740000000
0,0,0,0,0,0,0,2.43563e+08,0,7.15256e+14,0,0,0,0,0,0,0,0,0,0,0,0,135.106,0,1.13145e+09,0,0,0,0,0,0,0.28292,6.03988e+06,7.5176e+10,0.00134207,1.64691e+22,4.56948e+13,3.19977e+19,9.19919e+20,8.0177e+15,8.97645e+08,1.53522e+17,6.25992e+19,3.25953e+19,1.20348e+07,1.89366e+10,4.87394e+20,0.0597645,5.74804e+20,3.05876e+20,1.92e+25,4.8e+24,1.2e+24,0.0621955,760000000
0,0,0,0,0,0,0,2.09306e+08,0,7.15255e+14,0,0,0,0,0,0,0,0,0,0,0,0,46.0985,0,3.86054e+08,0,0,0,0,0,0,0.254442,2.07254e+06,7.52536e+10,0,1.64665e+22,4.0968e+13,3.19977e+19,9.14635e+20,8.01641e+15,8.00106e+08,1.51763e+17,6.52571e+19,3.25953e+19,1.08221e+07,1.66049e+10,4.87394e+20,0.0469763,5.7479e+20,3.05862e+20,1.92e+25,4.8e+24,1.2e+24,0.0671955,780000000
0,0,0,0,0,0,0,1.95313e+08,0,7.15255e+14,0,0,0,0,0,0,0,0,0,0,0,0,15.7289,0,1.31723e+08,0,0,0,0,0,0,0.229858,711180,7.53316e+10,0,1.64638e+22,3.97846e+13,3.19977e+19,9.09382e+20,8.01512e+15,7.72518e+08,1.50025e+17,6.78993e+19,3.25953e+19,9.77535e+06,1.45978e+10,4.87394e+20,0.0401035,5.74776e+20,3.05848e+20,1.92e+25,4.8e+24,1.2e+24,0.0721955,800000000
0,0,0,0,0,0,0,1.86193e+08,0,7.15255e+14,0,0,0,0,0,0,0,0,0,0,0,0,5.36676,0,4.49441e+07,0,0,0,0,0,0,0.208642,244036,7.54096e+10,0,1.64612e+22,3.93959e+13,3.19977e+19,9.0416e+20,8.01384e+15,7.60575e+08,1.48307e+17,7.05259e+19,3.25953e+19,8.87204e+06,1.28702e+10,4.87394e+20,0.0350114,5.74762e+20,3.05834e+20,1.92e+25,4.8e+24,1.2e+24,0.0771955,820000000
0,0,0,0,0,0,0,1.78587e+08,0,7.15255e+14,0,0,0,0,0,0,0,0,0,0,0,0,1.83115,0,1.53351e+07,0,0,0,0,0,0,0.19034,83739.2,7.54874e+10,0,1.64586e+22,3.9186e+13,3.19977e+19,8.98969e+20,8.01257e+15,7.52178e+08,1.46609e+17,7.3137e+19,3.25953e+19,8.09288e+06,1.13831e+10,4.87394e+20,0.0308008,5.74748e+20,3.0582e+20,1.92e+25,4.8e+24,1.2e+24,0.0821955,840000000
0,0,0,0,0,0,0,1.71722e+08,0,7.15255e+14,0,0,0,0,0,0,0,0,0,0,0,0,0.624794,0,5.23236e+06,0,0,0,0,0,0,0.174562,28734.4,7.55649e+10,0,1.6456e+22,3.90169e+13,3.19977e+19,8.9381e+20,8.01131e+15,7.44633e+08,1.44931e+17,7.57327e+19,3.25953e+19,7.42116e+06,1.01031e+10,4.87394e+20,0.0272191,5.74733e+20,3.05806e+20,1.92e+25,4.8e+24,1.2e+24,0.0871955,860000000
0,0,0,0,0,0,0,1.65386e+08,0,7.15255e+14,0,0,0,0,0,0,0,0,0,0,0,0,0.213181,0,1.7853e+06,0,0,0,0,0,0,0.160967,9859.96,7.56422e+10,0,1.64534e+22,3.88576e+13,3.19977e+19,8.8868e+20,8.01005e+15,7.37337e+08,1.43272e+17,7.83131e+19,3.25953e+19,6.84242e+06,9.00127e+09,4.87394e+20,0.0241515,5.74719e+20,3.05792e+20,1.92e+25,4.8e+24,1.2e+24,0.0921955,880000000
0,0,0,0,0,0,0,1.59496e+08,0,7.15255e+14,0,0,0,0,0,0,0,0,0,0,0,0,0.072738,0,609148,0,0,0,0,0,0,0.149262,3383.35,7.57191e+10,0,1.64508e+22,3.87012e+13,3.19977e+19,8.83581e+20,8.0088e+15,7.30156e+08,1.41633e+17,8.08783e+19,3.25953e+19,6.34413e+06,8.05287e+09,4.87394e+20,0.0215198,5.74705e+20,3.05778e+20,1.92e+25,4.8e+24,1.2e+24,0.0971955,900000000
0,0,0,0,0,0,0,1.17267e+08,0,7.15255e+14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.027,0,0,0,0,0,0,0.0940937,0.0765653,7.64736e+10,0,1.6426e+22,3.71916e+13,3.19977e+19,8.34221e+20,7.99674e+15,6.62477e+08,1.26251e+17,1.05714e+20,3.25953e+19,3.99487e+06,3.50377e+09,4.87394e+20,0.00899734,5.74564e+20,3.05637e+20,1.92e+25,4.8e+24,1.2e+24,0.147196,1000000020
0,0,0,0,0,0,0,9.23256e+07,0,7.15255e+14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0848857,0,7.72009e+10,0,1.64025e+22,3.57664e+13,3.19977e+19,7.87699e+20,7.98534e+15,6.01562e+08,1.12562e+17,1.2913e+20,3.25953e+19,3.60018e+06,2.50462e+09,4.87394e+20,0.00618488,5.74423e+20,3.05497e+20,1.92e+25,4.8e+24,1.2e+24,0.197196,1100000022
0,0,0,0,0,0,0,7.58788e+07,0,7.15255e+14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0867862,0,7.79012e+10,0,1.63805e+22,3.44208e+13,3.19977e+19,7.43845e+20,7.97459e+15,5.46698e+08,1.00377e+17,1.5121e+20,3.25953e+19,3.67717e+06,2.30448e+09,4.87394e+20,0.00547647,5.74283e+20,3.05357e+20,1.92e+25,4.8e+24,1.2e+24,0.247196,1200000024
0,0,0,0,0,0,0,6.42325e+07,0,7.15255e+14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0915488,0,7.85749e+10,0,1.63596e+22,3.31501e+13,3.19977e+19,7.02498e+20,7.96445e+15,4.97249e+08,8.95285e+16,1.72034e+20,3.25953e+19,3.87537e+06,2.28498e+09,4.87394e+20,0.00522964,5.74142e+20,3.05216e+20,1.92e+25,4.8e+24,1.2e+24,0.297196,1300000026
0,0,0,0,0,0,0,5.55634e+07,0,7.15255e+14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0972194,0,7.92226e+10,0,1.634e+22,3.195e+13,3.19977e+19,6.63511e+20,7.95489e+15,4.52651e+08,7.9867e+16,1.91677e+20,3.25953e+19,4.11181e+06,2.30645e+09,4.87394e+20,0.00508767,5.74002e+20,3.05076e+20,1.92e+25,4.8e+24,1.2e+24,0.347196,1400000028
0,0,0,0,0,0,0,4.88677e+07,0,7.15255e+14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103339,0,7.98446e+10,0,1.63215e+22,3.08164e+13,3.19977e+19,6.26744e+20,7.94586e+15,4.12398e+08,7.12609e+16,2.1021e+20,3.25953e+19,4.36704e+06,2.33723e+09,4.87394e+20,0.00497265,5.73861e+20,3.04936e+20,1.92e+25,4.8e+24,1.2e+24,0.397196,1500000030
0,0,0,0,0,0,0,4.35474e+07,0,7.15255e+14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109807,0,8.04416e+10,0,1.6304e+22,2.97457e+13,3.19977e+19,5.92066e+20,7.93735e+15,3.76043e+08,6.35932e+16,2.27697e+20,3.25953e+19,4.63675e+06,2.37013e+09,4.87394e+20,0.00486743,5.73721e+20,3.04796e+20,1.92e+25,4.8e+24,1.2e+24,0.447196,1600000032
0,0,0,0,0,0,0,3.92239e+07,0,7.15255e+14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116606,0,8.10142e+10,0,1.62875e+22,2.87341e+13,3.19977e+19,5.59354e+20,7.92932e+15,3.43185e+08,5.67602e+16,2.442e+20,3.25953e+19,4.92023e+06,2.40352e+09,4.87394e+20,0.00476815,5.73581e+20,3.04656e+20,1.92e+25,4.8e+24,1.2e+24,0.497196,1700000034
0,0,0,0,0,0,0,3.56458e+07,0,7.15255e+14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123742,0,8.15629e+10,0,1.62719e+22,2.77783e+13,3.19977e+19,5.28493e+20,7.92173e+15,3.13466e+08,5.06698e+16,2.59776e+20,3.25953e+19,5.21767e+06,2.43709e+09,4.87394e+20,0.00467393,5.73441e+20,3.04517e+20,1.92e+25,4.8e+24,1.2e+24,0.547196,1800000036
0,0,0,0,0,0,0,3.26396e+07,0,7.15255e+14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131222,0,8.20884e+10,0,1.62572e+22,2.68753e+13,3.19977e+19,4.99375e+20,7.91457e+15,2.86566e+08,4.52403e+16,2.7448e+20,3.25953e+19,5.52946e+06,2.47077e+09,4.87394e+20,0.00458448,5.73301e+20,3.04377e+20,1.92e+25,4.8e+24,1.2e+24,0.597196,1900000038
0,0,0,0,0,0,0,3.00819e+07,0,7.15255e+14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139058,0,8.25914e+10,0,1.62433e+22,2.6022e+13,3.19977e+19,4.719e+20,7.90782e+15,2.62201e+08,4.03991e+16,2.88362e+20,3.25953e+19,5.85604e+06,2.5046e+09,4.87394e+20,0.0044997,5.73161e+20,3.04238e+20,1.92e+25,4.8e+24,1.2e+24,0.647196,2000000040
