#N+,N2+,N3+,N4+,O+,O2+,O4+,NO+,N2O+,NO2+,H+,H2+,H3+,OH+,H2O+,H3O+,e,O-,O2-,O3-,O4-,NO-,N2O-,NO2-,NO3-,H-,OH-,N(2_D),N2(A_3_Sigma),N2(B_3_Pi),O(1_D),H,N,O,O2(a_1_Delta),O3,NO,N2O,NO2,NO3,N2O3,N2O4,N2O5,H2,OH,HO2,H2O2,HNO,HNO2,HNO3,N2,O2,H2O,Time(s),StepNo
0,0,0,0,0,0,0,4.7854e+06,0,1.04824e+14,0,0,0,0,0,0,0,0,0,0,0,0,0.0840371,0,703642,0,0,0,0,0,0,0.131332,977.575,8.21014e+10,0,1.62585e+22,2.68769e+13,3.19603e+19,4.99064e+20,7.91521e+15,2.86404e+08,4.51838e+16,2.74385e+20,3.25956e+19,5.53401e+06,2.47154e+09,4.87468e+20,0.00458617,5.7322e+20,3.03985e+20,1.92e+25,4.8e+24,1.2e+24,0.597196,1900000038
0,0,0,0,0,0,0,4.41046e+06,0,1.04824e+14,0,0,0,0,0,0,0,0,0,0,0,0,0.0173813,0,145533,0,0,0,0,0,0,0.139174,213.328,8.26043e+10,0,1.62446e+22,2.60235e+13,3.19603e+19,4.71603e+20,7.90845e+15,2.62052e+08,4.03483e+16,2.8826e+20,3.25956e+19,5.86086e+06,2.50538e+09,4.87468e+20,0.00450136,5.7308e+20,3.03846e+20,1.92e+25,4.8e+24,1.2e+24,0.647196,2000000040
0,0,0,0,0,0,0,4.088e+06,0,1.04824e+14,0,0,0,0,0,0,0,0,0,0,0,0,0.00359494,0,30100.4,0,0,0,0,0,0,0.147384,46.5419,8.30853e+10,0,1.62315e+22,2.5217e+13,3.19603e+19,4.45689e+20,7.90207e+15,2.39978e+08,3.60359e+16,3.01361e+20,3.25956e+19,6.20296e+06,2.53941e+09,4.87468e+20,0.00442111,5.72941e+20,3.03706e+20,1.92e+25,4.8e+24,1.2e+24,0.697196,2100000042
0,0,0,0,0,0,0,3.80812e+06,0,1.04824e+14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6225.61,0,0,0,0,0,0,0.155972,10.1516,8.3545e+10,0,1.62191e+22,2.44549e+13,3.19603e+19,4.21232e+20,7.89605e+15,2.19954e+08,3.21895e+16,3.13732e+20,3.25956e+19,6.56076e+06,2.57368e+09,4.87468e+20,0.00434534,5.72801e+20,3.03567e+20,1.92e+25,4.8e+24,1.2e+24,0.747196,2200000044
0,0,0,0,0,0,0,3.56325e+06,0,1.04824e+14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1287.63,0,0,0,0,0,0,0.164948,2.21366,8.39843e+10,0,1.62075e+22,2.37345e+13,3.19603e+19,3.98149e+20,7.89036e+15,2.01776e+08,2.87582e+16,3.25417e+20,3.25956e+19,6.9347e+06,2.60822e+09,4.87468e+20,0.00427394,5.72662e+20,3.03428e+20,1.92e+25,4.8e+24,1.2e+24,0.797196,2300000046
0,0,0,0,0,0,0,3.3475e+06,0,1.04824e+14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.319,0,0,0,0,0,0,0.174322,0.482589,8.44038e+10,0,1.61964e+22,2.30536e+13,3.19603e+19,3.76359e+20,7.88499e+15,1.85262e+08,2.56966e+16,3.36454e+20,3.25956e+19,7.32519e+06,2.64309e+09,4.87468e+20,0.00420683,5.72522e+20,3.03289e+20,1.92e+25,4.8e+24,1.2e+24,0.847196,2400000048
0,0,0,0,0,0,0,3.15624e+06,0,1.04824e+14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0823,0,0,0,0,0,0,0.184104,0.105178,8.48041e+10,0,1.6186e+22,2.241e+13,3.19603e+19,3.5579e+20,7.87991e+15,1.70247e+08,2.29646e+16,3.4688e+20,3.25956e+19,7.73265e+06,2.67833e+09,4.87468e+20,0.0041439,5.72383e+20,3.0315e+20,1.92e+25,4.8e+24,1.2e+24,0.897196,2500000050
0,0,0,0,0,0,0,2.98576e+06,0,1.04824e+14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.3926,0,0,0,0,0,0,0.194304,0.0229168,8.5186e+10,0,1.61761e+22,2.18015e+13,3.19603e+19,3.36371e+20,7.87512e+15,1.56585e+08,2.05262e+16,3.56731e+20,3.25956e+19,8.15747e+06,2.71397e+09,4.87468e+20,0.00408505,5.72244e+20,3.03012e+20,1.92e+25,4.8e+24,1.2e+24,0.947196,2600000052
0,0,0,0,0,0,0,2.83307e+06,0,1.04824e+14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.35631,0,0,0,0,0,0,0.20493,0.00499178,8.55501e+10,0,1.61668e+22,2.12263e+13,3.19603e+19,3.18037e+20,7.87058e+15,1.44144e+08,1.83496e+16,3.66039e+20,3.25956e+19,8.60001e+06,2.75008e+09,4.87468e+20,0.00403018,5.72105e+20,3.02873e+20,1.92e+25,4.8e+24,1.2e+24,0.997196,2700000054
0,0,0,0,0,0,0,2.17862e+06,0,1.04824e+14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.278055,0,8.7398e+10,0,1.61207e+22,1.83766e+13,3.19603e+19,2.27602e+20,7.84832e+15,8.93069e+07,9.39771e+15,4.12097e+20,3.25956e+19,1.16446e+07,2.97842e+09,4.87468e+20,0.00377882,5.71273e+20,3.02043e+20,1.92e+25,4.8e+24,1.2e+24,1.2972,3000000084
0,0,0,0,0,0,0,1.62024e+06,0,1.04824e+14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.436667,0,8.94659e+10,0,1.60712e+22,1.53094e+13,3.19603e+19,1.31296e+20,7.8242e+15,4.29196e+07,3.12734e+15,4.61633e+20,3.25956e+19,1.8247e+07,3.41528e+09,4.87468e+20,0.00360985,5.69894e+20,3.00667e+20,1.92e+25,4.8e+24,1.2e+24,1.7972,3500000098
0,0,0,0,0,0,0,1.34941e+06,0,1.04824e+14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63442,0,9.06845e+10,0,1.60425e+22,1.3542e+13,3.19603e+19,7.67147e+19,7.81025e+15,2.21822e+07,1.06765e+15,4.90293e+20,3.25956e+19,2.64775e+07,3.92139e+09,4.87468e+20,0.00366628,5.68525e+20,2.99301e+20,1.92e+25,4.8e+24,1.2e+24,2.2972,4000000112
0,0,0,0,0,0,0,1.20547e+06,0,1.04824e+14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.84864,0,9.13903e+10,0,1.60257e+22,1.25135e+13,3.19603e+19,4.57114e+19,7.80204e+15,1.22137e+07,3.79071e+14,5.07154e+20,3.25956e+19,3.53929e+07,4.4554e+09,4.87468e+20,0.00384919,5.67165e+20,2.97945e+20,1.92e+25,4.8e+24,1.2e+24,2.7972,4500000126
0,0,0,0,0,0,0,1.12438e+06,0,1.04824e+14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04855,0,9.17941e+10,0,1.60155e+22,1.19057e+13,3.19603e+19,2.80744e+19,7.79709e+15,7.13686e+06,1.42985e+14,5.17321e+20,3.25956e+19,4.37124e+07,4.95056e+09,4.87468e+20,0.00406921,5.65815e+20,2.96598e+20,1.92e+25,4.8e+24,1.2e+24,3.2972,5000000140
0,0,0,0,0,0,0,1.07636e+06,0,1.04824e+14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21104,0,9.20227e+10,0,1.60091e+22,1.15374e+13,3.19603e+19,1.80282e+19,7.79399e+15,4.44122e+06,5.89623e+13,5.23684e+20,3.25956e+19,5.04744e+07,5.35341e+09,4.87468e+20,0.00426423,5.64474e+20,2.9526e+20,1.92e+25,4.8e+24,1.2e+24,3.7972,5500000154
0,0,0,0,0,0,0,1.04636e+06,0,1.04824e+14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.32917,0,9.21504e+10,0,1.60049e+22,1.13057e+13,3.19603e+19,1.22976e+19,7.79195e+15,2.96865e+06,2.74353e+13,5.2788e+20,3.25956e+19,5.53904e+07,5.64711e+09,4.87468e+20,0.00440784,5.63142e+20,2.93931e+20,1.92e+25,4.8e+24,1.2e+24,4.2972,6000000168
0,0,0,0,0,0,0,1.02637e+06,0,1.04824e+14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.40856,0,9.22204e+10,0,1.6002e+22,1.11519e+13,3.19603e+19,9.02206e+18,7.7905e+15,2.14831e+06,1.47666e+13,5.30839e+20,3.25956e+19,5.86943e+07,5.845e+09,4.87468e+20,0.00450024,5.61819e+20,2.92611e+20,1.92e+25,4.8e+24,1.2e+24,4.7972,6500000182
0,0,0,0,0,0,0,1.01203e+06,0,1.04824e+14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.45948,0,9.22574e+10,0,1.59997e+22,1.10427e+13,3.19603e+19,7.14375e+18,7.78941e+15,1.68439e+06,9.25805e+12,5.3309e+20,3.25956e+19,6.08131e+07,5.97209e+09,4.87468e+20,0.00455307,5.60505e+20,2.91301e+20,1.92e+25,4.8e+24,1.2e+24,5.2972,7000000196
0,0,0,0,0,0,0,1.0009e+06,0,1.04824e+14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.49151,0,9.22756e+10,0,1.59979e+22,1.0959e+13,3.19603e+19,6.06087e+18,7.78851e+15,1.41824e+06,6.66401e+12,5.34935e+20,3.25956e+19,6.21458e+07,6.05206e+09,4.87468e+20,0.00457909,5.592e+20,2.89999e+20,1.92e+25,4.8e+24,1.2e+24,5.7972,7500000210
0,0,0,0,0,0,0,991626,0,1.04824e+14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.51176,0,9.22831e+10,0,1.59963e+22,1.08902e+13,3.19603e+19,5.43094e+18,7.78772e+15,1.26285e+06,5.35076e+12,5.36544e+20,3.25956e+19,6.29883e+07,6.10258e+09,4.87468e+20,0.00458829,5.57904e+20,2.88706e+20,1.92e+25,4.8e+24,1.2e+24,6.2972,8000000224
0,0,0,0,0,0,0,983439,0,1.04824e+14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.52492,0,9.22845e+10,0,1.59948e+22,1.08299e+13,3.19603e+19,5.05903e+18,7.787e+15,1.16986e+06,4.64302e+12,5.38016e+20,3.25956e+19,6.35358e+07,6.13534e+09,4.87468e+20,0.00458739,5.56617e+20,2.87422e+20,1.92e+25,4.8e+24,1.2e+24,6.7972,8500000238
0,0,0,0,0,0,0,975904,0,1.04824e+14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5339,0,9.22825e+10,0,1.59934e+22,1.07747e+13,3.19603e+19,4.83417e+18,7.78633e+15,1.11216e+06,4.23944e+12,5.39406e+20,3.25956e+19,6.39095e+07,6.15764e+09,4.87468e+20,0.00458059,5.55338e+20,2.86146e+20,1.92e+25,4.8e+24,1.2e+24,7.2972,9000000252
0,0,0,0,0,0,0,968777,0,1.04824e+14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.54045,0,9.22786e+10,0,1.59921e+22,1.07225e+13,3.19603e+19,4.69315e+18,7.78567e+15,1.07449e+06,3.99572e+12,5.40745e+20,3.25956e+19,6.41819e+07,6.17384e+09,4.87468e+20,0.00457041,5.54068e+20,2.84879e+20,1.92e+25,4.8e+24,1.2e+24,7.7972,9500000266
0,0,0,0,0,0,0,961917,0,1.04824e+14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5456,0,9.22735e+10,0,1.59908e+22,1.06723e+13,3.19603e+19,4.60002e+18,7.78504e+15,1.04824e+06,3.8387e+12,5.42051e+20,3.25956e+19,6.43957e+07,6.18651e+09,4.87468e+20,0.00455835,5.52806e+20,2.83621e+20,1.92e+25,4.8e+24,1.2e+24,8.2972,10000000280
0,0,0,0,0,0,0,955244,0,1.04824e+14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.54993,0,9.22679e+10,0,1.59895e+22,1.06234e+13,3.19603e+19,4.53427e+18,7.78441e+15,1.02852e+06,3.72976e+12,5.43336e+20,3.25956e+19,6.45757e+07,6.19714e+09,4.87468e+20,0.00454525,5.51553e+20,2.82371e+20,1.92e+25,4.8e+24,1.2e+24,8.7972,10500000294
0,0,0,0,0,0,0,948712,0,1.04824e+14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.55379,0,9.22619e+10,0,1.59882e+22,1.05754e+13,3.19603e+19,4.48425e+18,7.78379e+15,1.01258e+06,3.64791e+12,5.44604e+20,3.25956e+19,6.47362e+07,6.20659e+09,4.87468e+20,0.00453161,5.50308e+20,2.81129e+20,1.92e+25,4.8e+24,1.2e+24,9.2972,11000000308
0,0,0,0,0,0,0,942294,0,1.04824e+14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.55738,0,9.22558e+10,0,1.59869e+22,1.0528e+13,3.19603e+19,4.44329e+18,7.78318e+15,998838,3.58158e+12,5.4586e+20,3.25956e+19,6.48853e+07,6.21536e+09,4.87468e+20,0.0045177,5.49072e+20,2.79895e+20,1.92e+25,4.8e+24,1.2e+24,9.7972,11500000322
