#N+,N2+,N3+,N4+,O+,O2+,O4+,NO+,N2O+,NO2+,H+,H2+,H3+,OH+,H2O+,H3O+,e,O-,O2-,O3-,O4-,NO-,N2O-,NO2-,NO3-,H-,OH-,N(2_D),N2(A_3_Sigma),N2(B_3_Pi),O(1_D),H,N,O,O2(a_1_Delta),O3,NO,N2O,NO2,NO3,N2O3,N2O4,N2O5,H2,OH,HO2,H2O2,HNO,HNO2,HNO3,N2,O2,H2O,Time(s),StepNo
0,0,0,0,0,9.17829,812.372,3.24515e+12,0.00411573,1.16293e+12,0,0,0,0,0,2.16956e+06,107.881,0,18279.3,18.5788,13482.4,0.0984239,545.385,1.62378e+06,9.65414e+12,0,0,0,0,0,0,0.653524,6.47662e+09,2.02765e+09,0,3.20861e+20,5.30348e+17,1.59311e+17,1.65452e+19,1.54539e+14,1.87362e+11,4.966e+13,9.14869e+16,3.97434e+17,2.45467e+08,4.8587e+10,6.12784e+18,1779.15,7.93759e+18,2.21964e+18,1.92e+25,4.8e+24,1.2e+24,0.547196,1800000036
0,0,0,0,0,5.88064,520.535,2.51207e+12,0.0026099,1.31768e+12,0,0,0,0,0,142282,56.3778,0,9556.77,9.70901,7048.85,0.0516704,512.713,1.14061e+06,9.0758e+12,0,0,0,0,0,0,0.0799481,5.30553e+09,1.9876e+09,0,3.20718e+20,3.96364e+17,1.59311e+17,1.66606e+19,1.54926e+14,1.41005e+11,5.03556e+13,1.0076e+17,3.97434e+17,1.5274e+08,3.9099e+10,6.12784e+18,1070.01,7.93758e+18,2.21963e+18,1.92e+25,4.8e+24,1.2e+24,0.597196,1900000038
0,0,0,0,0,3.73555,330.677,1.9033e+12,0.00164452,1.45034e+12,0,0,0,0,0,7305.2,29.7459,0,5043.95,5.12256,3720.3,0.0273434,485.817,807544,8.5997e+12,0,0,0,0,0,0,0.0329412,4.41233e+09,1.95732e+09,0,3.20608e+20,2.96262e+17,1.59311e+17,1.67421e+19,1.55211e+14,1.05909e+11,5.08491e+13,1.10108e+17,3.97434e+17,1.0093e+08,3.29945e+10,6.12784e+18,674.906,7.93756e+18,2.21961e+18,1.92e+25,4.8e+24,1.2e+24,0.647196,2000000040
0,0,0,0,0,2.34123,207.259,1.40742e+12,0.00102414,1.54859e+12,0,0,0,0,0,292.344,15.819,0,2683.05,2.72414,1978.95,0.014566,463.354,575487,8.20206e+12,0,0,0,0,0,0,0.0219335,3.71595e+09,1.93423e+09,0,3.20524e+20,2.21459e+17,1.59311e+17,1.67981e+19,1.55421e+14,7.94334e+10,5.119e+13,1.19511e+17,3.97434e+17,7.01113e+07,2.88494e+10,6.12784e+18,441.119,7.93755e+18,2.2196e+18,1.92e+25,4.8e+24,1.2e+24,0.697196,2100000042
0,0,0,0,0,0,0,1.01501e+12,0,1.60487e+12,0,0,0,0,0,9.08916,8.46923,0,1436.7,1.45841,1059.68,0.00780271,444.365,412376,7.86594e+12,0,0,0,0,0,0,0.0158701,3.16288e+09,1.91659e+09,0,3.20459e+20,1.65555e+17,1.59311e+17,1.68351e+19,1.55576e+14,5.95124e+10,5.14161e+13,1.28952e+17,3.97434e+17,5.0844e+07,2.59035e+10,6.12784e+18,296.09,7.93754e+18,2.21959e+18,1.92e+25,4.8e+24,1.2e+24,0.747196,2200000044
0,0,0,0,0,0,0,7.14868e+11,0,1.61798e+12,0,0,0,0,0,0.219023,4.56102,0,773.798,0.785366,570.736,0.00419957,428.15,296881,7.5789e+12,0,0,0,0,0,0,0.0119567,2.71663e+09,1.90312e+09,0,3.20407e+20,1.23769e+17,1.59312e+17,1.6858e+19,1.55691e+14,4.4552e+10,5.15559e+13,1.38418e+17,3.97434e+17,3.83102e+07,2.37245e+10,6.12784e+18,202.736,7.93752e+18,2.21957e+18,1.92e+25,4.8e+24,1.2e+24,0.797196,2300000046
0,0,0,0,0,0,0,4.93123e+11,0,1.59247e+12,0,0,0,0,0,0.00408364,2.46967,0,419.004,0.425214,309.048,0.00226948,414.182,214593,7.33165e+12,0,0,0,0,0,0,0.00932896,2.35163e+09,1.89285e+09,0,3.20367e+20,9.25337e+16,1.59312e+17,1.68703e+19,1.55775e+14,3.33328e+10,5.16312e+13,1.47902e+17,3.97434e+17,2.98912e+07,2.20535e+10,6.12784e+18,140.896,7.93751e+18,2.21956e+18,1.92e+25,4.8e+24,1.2e+24,0.847196,2400000048
0,0,0,0,0,0,0,3.34435e+11,0,1.53659e+12,0,0,0,0,0,0,1.34451,0,228.097,0.231454,168.239,0.00123075,402.06,155653,7.11708e+12,0,0,0,0,0,0,0.00751686,2.0495e+09,1.88498e+09,0,3.20334e+20,6.91836e+16,1.59312e+17,1.68747e+19,1.55836e+14,2.49281e+10,5.16581e+13,1.57395e+17,3.97434e+17,2.40853e+07,2.07287e+10,6.12784e+18,99.0142,7.93749e+18,2.21954e+18,1.92e+25,4.8e+24,1.2e+24,0.897196,2500000050
0,0,0,0,0,0,0,2.23894e+11,0,1.4597e+12,0,0,0,0,0,0,0.0119053,0,1.93724,0.00196558,1.42886,0,391.472,113083,6.92965e+12,0,0,0,0,0,0,0.00623899,1.7968e+09,1.87889e+09,0,3.20307e+20,5.17272e+16,1.59312e+17,1.68732e+19,1.55881e+14,1.86365e+10,5.16488e+13,1.66892e+17,3.97434e+17,1.9991e+07,1.96458e+10,6.12784e+18,70.1632,7.93748e+18,2.21953e+18,1.92e+25,4.8e+24,1.2e+24,0.947196,2600000052
0,0,0,0,0,0,0,1.48515e+11,0,1.37043e+12,0,0,0,0,0,0,0.0109372,0,1.77986,0.00180577,1.31279,0,382.171,82520.7,6.765e+12,0,0,0,0,0,0,0.00531993,1.58347e+09,1.87414e+09,0,3.20284e+20,3.86763e+16,1.59312e+17,1.68673e+19,1.55913e+14,1.39296e+10,5.16126e+13,1.7639e+17,3.97434e+17,1.70463e+07,1.87352e+10,6.12784e+18,50.0293,7.93747e+18,2.21952e+18,1.92e+25,4.8e+24,1.2e+24,0.997196,2700000054
0,0,0,0,0,0,0,1.19049e+10,0,8.41277e+11,0,0,0,0,0,0,0.00762841,0,1.24198,0.00125971,0.916056,0,344.56,12966.6,6.09924e+12,0,0,0,0,0,0,0.00304503,8.04015e+08,1.85933e+09,0,3.20195e+20,6.76053e+15,1.59312e+17,1.67856e+19,1.55975e+14,2.42308e+09,5.11141e+13,2.33269e+17,3.97434e+17,9.75721e+06,1.50442e+10,6.12784e+18,7.02213,7.93739e+18,2.21944e+18,1.92e+25,4.8e+24,1.2e+24,1.2972,3000000084
0,0,0,0,0,0,0,1.93807e+08,0,3.55938e+11,0,0,0,0,0,0,0,0,0,0,0,0,316.481,648.192,5.60219e+12,0,0,0,0,0,0,0.00209465,3.0945e+08,1.85103e+09,0,3.20095e+20,3.7035e+14,1.59312e+17,1.66042e+19,1.55947e+14,1.31304e+08,5.00152e+13,3.27315e+17,3.97434e+17,6.71199e+06,1.11502e+10,6.12784e+18,0.28511,7.93724e+18,2.21929e+18,1.92e+25,4.8e+24,1.2e+24,1.7972,3500000098
0,0,0,0,0,0,0,3.70009e+06,0,1.56061e+11,0,0,0,0,0,0,0,0,0,0,0,0,305.179,35.0152,5.40212e+12,0,0,0,0,0,0,0.00157717,1.31283e+08,1.84784e+09,0,3.20001e+20,2.08822e+13,1.59312e+17,1.64189e+19,1.55902e+14,7.32098e+06,4.89049e+13,4.20298e+17,3.97434e+17,5.05381e+06,8.33819e+09,6.12784e+18,0.0120218,7.9371e+18,2.21915e+18,1.92e+25,4.8e+24,1.2e+24,2.2972,4000000112
0,0,0,0,0,0,0,112028,0,6.97909e+10,0,0,0,0,0,0,0,0,0,0,0,0,300.305,2.85547,5.31585e+12,0,0,0,0,0,0,0.00119485,5.80046e+07,1.84628e+09,0,3.19909e+20,1.74196e+12,1.59312e+17,1.62354e+19,1.55858e+14,603876,4.78177e+13,5.12216e+17,3.97434e+17,3.82871e+06,6.24149e+09,6.12784e+18,0,7.93696e+18,2.21901e+18,1.92e+25,4.8e+24,1.2e+24,2.7972,4500000126
0,0,0,0,0,0,0,16697.1,0,3.1488e+10,0,0,0,0,0,0,0,0,0,0,0,0,298.141,1.10761,5.27754e+12,0,0,0,0,0,0,0,2.6087e+07,1.84537e+09,0,3.19819e+20,6.8509e+11,1.59312e+17,1.60539e+19,1.55813e+14,234840,4.67549e+13,6.0308e+17,3.97434e+17,2.90519e+06,4.67509e+09,6.12784e+18,0,7.93682e+18,2.21887e+18,1.92e+25,4.8e+24,1.2e+24,3.2972,5000000140
0,0,0,0,0,0,0,5953,0,1.4263e+10,0,0,0,0,0,0,0,0,0,0,0,0,297.168,0.993706,5.26032e+12,0,0,0,0,0,0,0,1.18256e+07,1.84473e+09,0,3.19729e+20,6.20476e+11,1.59312e+17,1.58745e+19,1.5577e+14,210314,4.5716e+13,6.92903e+17,3.97434e+17,2.20817e+06,3.50454e+09,6.12784e+18,0,7.93668e+18,2.21873e+18,1.92e+25,4.8e+24,1.2e+24,3.7972,5500000154
0,0,0,0,0,0,0,2357.71,0,6.47225e+09,0,0,0,0,0,0,0,0,0,0,0,0,296.728,0.971246,5.25253e+12,0,0,0,0,0,0,0,5.37975e+06,1.84421e+09,0,3.1964e+20,6.11028e+11,1.59312e+17,1.56972e+19,1.55726e+14,204798,4.47004e+13,7.81698e+17,3.97434e+17,1.68202e+06,2.62966e+09,6.12784e+18,0,7.93654e+18,2.21859e+18,1.92e+25,4.8e+24,1.2e+24,4.2972,6000000168
0,0,0,0,0,0,0,953.084,0,2.93934e+09,0,0,0,0,0,0,0,0,0,0,0,0,296.528,0.955311,5.24899e+12,0,0,0,0,0,0,0,2.45129e+06,1.84376e+09,0,3.19552e+20,6.04983e+11,1.59312e+17,1.5522e+19,1.55683e+14,200508,4.37078e+13,8.69477e+17,3.97434e+17,1.28481e+06,1.97565e+09,6.12784e+18,0,7.9364e+18,2.21845e+18,1.92e+25,4.8e+24,1.2e+24,4.7972,6500000182
0,0,0,0,0,0,0,390.017,0,1.33538e+09,0,0,0,0,0,0,0,0,0,0,0,0,296.438,0.940596,5.24739e+12,0,0,0,0,0,0,0,1.11772e+06,1.84333e+09,0,3.19465e+20,5.99327e+11,1.59312e+17,1.53487e+19,1.55641e+14,196417,4.27374e+13,9.56252e+17,3.97434e+17,984936,1.48667e+09,6.12784e+18,0,7.93625e+18,2.21831e+18,1.92e+25,4.8e+24,1.2e+24,5.2972,7000000196
0,0,0,0,0,0,0,161.133,0,6.06779e+08,0,0,0,0,0,0,0,0,0,0,0,0,296.396,0.9265,5.24666e+12,0,0,0,0,0,0,0,509807,1.84291e+09,0,3.1938e+20,5.93818e+11,1.59312e+17,1.51774e+19,1.55599e+14,192439,4.17889e+13,1.04204e+18,3.97434e+17,758544,1.12102e+09,6.12784e+18,0,7.93611e+18,2.21817e+18,1.92e+25,4.8e+24,1.2e+24,5.7972,7500000210
0,0,0,0,0,0,0,67.0943,0,2.75734e+08,0,0,0,0,0,0,0,0,0,0,0,0,296.378,0.912844,5.24633e+12,0,0,0,0,0,0,0,232557,1.84251e+09,0,3.19295e+20,5.88404e+11,1.59312e+17,1.50081e+19,1.55558e+14,188558,4.08617e+13,1.12684e+18,3.97434e+17,587638,8.47552e+08,6.12784e+18,0,7.93597e+18,2.21803e+18,1.92e+25,4.8e+24,1.2e+24,6.2972,8000000224
0,0,0,0,0,0,0,28.1214,0,1.25304e+08,0,0,0,0,0,0,0,0,0,0,0,0,296.369,0.899549,5.24618e+12,0,0,0,0,0,0,0,106089,1.84211e+09,0,3.19211e+20,5.83068e+11,1.59312e+17,1.48407e+19,1.55517e+14,184763,3.99553e+13,1.21068e+18,3.97434e+17,458634,6.42986e+08,6.12784e+18,0,7.93583e+18,2.21789e+18,1.92e+25,4.8e+24,1.2e+24,6.7972,8500000238
0,0,0,0,0,0,0,11.8528,0,5.69437e+07,0,0,0,0,0,0,0,0,0,0,0,0,296.365,0.886573,5.24611e+12,0,0,0,0,0,0,0,48396.5,1.84172e+09,0,3.19128e+20,5.77799e+11,1.59312e+17,1.46752e+19,1.55477e+14,181052,3.90692e+13,1.29356e+18,3.97434e+17,361283,4.89941e+08,6.12784e+18,0,7.93569e+18,2.21775e+18,1.92e+25,4.8e+24,1.2e+24,7.2972,9000000252
0,0,0,0,0,0,0,5.01998,0,2.5878e+07,0,0,0,0,0,0,0,0,0,0,0,0,296.364,0.873895,5.24608e+12,0,0,0,0,0,0,0,22077.5,1.84134e+09,0,3.19046e+20,5.72594e+11,1.59312e+17,1.45116e+19,1.55437e+14,177421,3.82031e+13,1.37549e+18,3.97434e+17,287843,3.75423e+08,6.12784e+18,0,7.93555e+18,2.2176e+18,1.92e+25,4.8e+24,1.2e+24,7.7972,9500000266
0,0,0,0,0,0,0,2.13511,0,1.17602e+07,0,0,0,0,0,0,0,0,0,0,0,0,296.363,0.861498,5.24607e+12,0,0,0,0,0,0,0,10071.1,1.84096e+09,0,3.18965e+20,5.67449e+11,1.59312e+17,1.43499e+19,1.55397e+14,173868,3.73564e+13,1.45649e+18,3.97434e+17,232471,2.89721e+08,6.12784e+18,0,7.93541e+18,2.21746e+18,1.92e+25,4.8e+24,1.2e+24,8.2972,10000000280
0,0,0,0,0,0,0,0.911494,0,5.34444e+06,0,0,0,0,0,0,0,0,0,0,0,0,296.362,0.849373,5.24606e+12,0,0,0,0,0,0,0,4594,1.84058e+09,0,3.18885e+20,5.62364e+11,1.59312e+17,1.41901e+19,1.55358e+14,170390,3.65286e+13,1.53657e+18,3.97434e+17,190755,2.25575e+08,6.12784e+18,0,7.93527e+18,2.21732e+18,1.92e+25,4.8e+24,1.2e+24,8.7972,10500000294
0,0,0,0,0,0,0,0.390413,0,2.42878e+06,0,0,0,0,0,0,0,0,0,0,0,0,296.362,0.837509,5.24606e+12,0,0,0,0,0,0,0,2095.53,1.8402e+09,0,3.18806e+20,5.57336e+11,1.59312e+17,1.4032e+19,1.5532e+14,166986,3.57195e+13,1.61573e+18,3.97434e+17,159361,1.77557e+08,6.12784e+18,0,7.93512e+18,2.21718e+18,1.92e+25,4.8e+24,1.2e+24,9.2972,11000000308
0,0,0,0,0,0,0,0.167718,0,1.10376e+06,0,0,0,0,0,0,0,0,0,0,0,0,296.362,0.825898,5.24606e+12,0,0,0,0,0,0,0,955.838,1.83984e+09,0,3.18728e+20,5.52366e+11,1.59312e+17,1.38758e+19,1.55282e+14,163654,3.49284e+13,1.694e+18,3.97434e+17,135771,1.41608e+08,6.12784e+18,0,7.93498e+18,2.21704e+18,1.92e+25,4.8e+24,1.2e+24,9.7972,11500000322
